,unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,PRIOR_GAME_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Open,Home Odds Close,Away Odds Open,Away Odds Close,Home All Stars,Away All Stars,Home Median Age,Away Median Age,Away Win,Away Underdog,Underdog Win,Home FG,Home FGA,Home FG%,Home 3P,Home 3PA,Home 3P%,Home FT,Home FTA,Home FT%,Home ORB,Home DRB,Home TRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home PTS,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home TRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FGA,Away FG%,Away 3P,Away 3PA,Away 3P%,Away FT,Away FTA,Away FT%,Away ORB,Away DRB,Away TRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away PTS,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away TRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,Home Team Num,Away Team Num,Home Team Cut_offensive,Away Team Cut_offensive,Home Team Handoff_defensive,Away Team Handoff_defensive,Home Team Handoff_offensive,Away Team Handoff_offensive,Home Team Isolation_defensive,Away Team Isolation_defensive,Home Team Isolation_offensive,Away Team Isolation_offensive,Home Team Misc_offensive,Away Team Misc_offensive,Home Team OffScreen_defensive,Away Team OffScreen_defensive,Home Team OffScreen_offensive,Away Team OffScreen_offensive,Home Team PnRBH_defensive,Away Team PnRBH_defensive,Home Team PnRBH_offensive,Away Team PnRBH_offensive,Home Team PnRRM_defensive,Away Team PnRRM_defensive,Home Team PnRRM_offensive,Away Team PnRRM_offensive,Home Team Postup_defensive,Away Team Postup_defensive,Home Team Postup_offensive,Away Team Postup_offensive,Home Team Putbacks_defensive,Away Team Putbacks_defensive,Home Team Putbacks_offensive,Away Team Putbacks_offensive,Home Team Spotup_defensive,Away Team Spotup_defensive,Home Team Spotup_offensive,Away Team Spotup_offensive,Home Team Transition_defensive,Away Team Transition_defensive,Home Team Transition_offensive,Away Team Transition_offensive
568,2017-03-15_Houston Rockets_Los Angeles Lakers,2017-03-15,Houston Rockets,Los Angeles Lakers,1.0,1.0,2.0,1.0,0.8571428571428572,1.0199999999999998,1.0259999999999998,16.86733333333333,16.101333333333333,1.0,0.0,25.5,25.0,0.0,1.0,0.0,50.0,91.0,0.5489999999999997,18.0,43.0,0.4189999999999998,21.0,32.0,0.6559999999999999,13.0,37.0,50.0,37.0,13.0,4.0,19.0,21.0,139.0,0.6609999999999998,0.6479999999999999,0.4729999999999999,0.35200000000000004,31.0,80.4,56.79999999999998,74.0,11.900000000000004,6.099999999999999,15.300000000000004,126.79999999999997,91.29999999999997,42.0,91.0,0.4619999999999999,3.0,25.0,0.12000000000000005,13.0,18.0,0.7219999999999998,9.0,29.0,38.0,16.0,10.0,0.0,22.0,25.0,100.0,0.505,0.4779999999999998,0.27499999999999997,0.19799999999999998,19.6,69.0,43.20000000000001,38.10000000000001,9.099999999999998,0.0,18.199999999999996,91.29999999999997,126.79999999999997,11,14,0.24100000000000002,0.655,0.828,0.138,0.517,0.655,0.207,0.034,0.655,0.138,0.69,0.414,0.276,0.44799999999999995,0.7240000000000001,0.138,0.966,0.379,0.69,0.759,0.7929999999999999,0.655,0.552,0.0,0.44799999999999995,0.759,0.31,0.034,0.69,0.0,0.483,0.414,0.517,0.379,0.552,0.172,0.24100000000000002,0.034,0.483,0.034
569,2017-03-15_Los Angeles Clippers_Milwaukee Bucks,2017-03-15,Los Angeles Clippers,Milwaukee Bucks,0.0,1.0,1.0,0.8571428571428572,0.7142857142857141,1.2458823529411767,1.2917647058823527,3.7605882352941173,3.6670588235294117,3.0,1.0,30.0,25.0,1.0,1.0,1.0,35.0,75.0,0.46699999999999986,5.0,24.0,0.20800000000000007,21.0,29.0,0.7240000000000001,6.0,36.0,42.0,23.0,3.0,4.0,15.0,20.0,96.0,0.5469999999999999,0.5,0.32,0.3870000000000001,15.800000000000004,90.0,53.79999999999998,65.70000000000002,3.2000000000000006,8.5,14.599999999999996,102.5,103.59999999999997,34.0,76.0,0.447,10.0,29.0,0.34499999999999986,19.0,25.0,0.7599999999999999,4.0,32.0,36.0,22.0,8.0,2.0,11.0,25.0,97.0,0.5570000000000002,0.513,0.38199999999999995,0.329,10.0,84.20000000000002,46.20000000000001,64.70000000000002,8.5,3.899999999999999,11.199999999999998,103.59999999999997,102.5,13,17,0.966,0.10300000000000001,0.7240000000000001,0.276,0.31,0.759,0.828,0.483,0.966,0.517,0.9309999999999999,0.24100000000000002,0.517,0.345,0.9309999999999999,0.379,0.9309999999999999,1.0,0.9309999999999999,0.069,0.552,0.966,0.7929999999999999,0.517,0.517,0.7929999999999999,0.24100000000000002,0.44799999999999995,0.31,0.517,0.44799999999999995,0.655,0.759,0.44799999999999995,0.862,0.0,0.828,0.0,0.828,0.759
570,2017-03-15_Miami Heat_New Orleans Pelicans,2017-03-15,Miami Heat,New Orleans Pelicans,0.0,1.0,1.0,1.0,1.0,1.3664705882352943,1.381176470588235,2.9111764705882353,3.135294117647059,0.0,2.0,26.5,26.0,0.0,1.0,0.0,44.0,87.0,0.5060000000000001,16.0,35.0,0.4569999999999999,16.0,19.0,0.8420000000000004,12.0,33.0,45.0,23.0,9.0,3.0,15.0,22.0,120.0,0.6289999999999998,0.5980000000000001,0.4020000000000001,0.218,28.60000000000001,80.5,54.20000000000002,52.29999999999998,9.0,4.5,13.599999999999996,120.59999999999997,112.5,42.0,88.0,0.4770000000000001,9.0,22.0,0.40899999999999986,19.0,28.0,0.6790000000000002,8.0,30.0,38.0,21.0,9.0,5.0,13.0,13.0,112.0,0.5579999999999999,0.5280000000000002,0.25,0.31799999999999995,19.5,71.39999999999999,45.79999999999999,50.0,9.0,9.599999999999998,11.5,112.5,120.59999999999997,16,19,0.69,0.621,0.897,0.24100000000000002,0.138,0.828,0.414,0.138,0.483,0.31,0.276,0.345,0.621,0.379,0.345,1.0,0.69,0.10300000000000001,0.586,0.7929999999999999,0.897,0.586,1.0,0.7240000000000001,0.0,0.207,0.379,0.345,0.069,0.345,0.9309999999999999,0.207,0.897,0.0,0.483,0.10300000000000001,0.621,0.345,0.31,0.7929999999999999
571,2017-03-15_Phoenix Suns_Sacramento Kings,2017-03-15,Phoenix Suns,Sacramento Kings,1.0,1.0,2.0,0.5714285714285713,0.4285714285714286,1.3788235294117648,1.3982352941176468,2.8647058823529403,3.0405882352941176,0.0,0.0,25.0,29.0,1.0,1.0,1.0,43.0,107.0,0.4020000000000001,6.0,25.0,0.2400000000000001,9.0,14.0,0.643,16.0,31.0,47.0,24.0,9.0,11.0,13.0,25.0,101.0,0.4459999999999999,0.42999999999999994,0.234,0.131,28.60000000000001,79.5,49.5,55.79999999999998,8.700000000000001,16.900000000000002,10.3,97.29999999999997,103.09999999999997,38.0,79.0,0.481,6.0,14.0,0.42900000000000005,25.0,34.0,0.7349999999999999,8.0,40.0,48.0,22.0,8.0,11.0,18.0,18.0,107.0,0.569,0.519,0.17700000000000002,0.42999999999999994,20.5,71.39999999999999,50.5,57.899999999999984,7.700000000000002,13.400000000000004,16.099999999999998,103.09999999999997,97.29999999999997,24,26,0.034,0.138,0.034,0.862,0.0,0.621,0.7929999999999999,0.31,0.24100000000000002,0.10300000000000001,0.069,0.552,0.0,0.172,0.517,0.552,0.138,0.345,0.24100000000000002,0.414,0.414,0.31,0.655,0.31,0.172,0.621,0.0,0.828,0.276,0.621,0.69,0.586,0.483,0.10300000000000001,0.379,0.31,0.138,0.31,0.24100000000000002,0.345
572,2017-03-15_San Antonio Spurs_Portland Trail Blazers,2017-03-15,San Antonio Spurs,Portland Trail Blazers,2.0,0.0,2.0,1.0,0.8571428571428572,1.1247058823529412,1.136470588235294,5.751176470588236,6.074117647058822,1.0,1.0,28.0,24.0,1.0,1.0,1.0,42.0,88.0,0.4770000000000001,11.0,26.0,0.423,11.0,15.0,0.7330000000000001,10.0,31.0,41.0,28.0,7.0,5.0,14.0,20.0,106.0,0.5600000000000003,0.54,0.295,0.16999999999999996,24.399999999999995,79.5,51.29999999999998,66.70000000000002,7.400000000000002,8.599999999999998,12.900000000000004,112.20000000000003,116.40000000000003,38.0,80.0,0.47499999999999987,9.0,22.0,0.40899999999999986,25.0,28.0,0.8930000000000002,8.0,31.0,39.0,21.0,10.0,1.0,11.0,16.0,110.0,0.596,0.5309999999999999,0.27499999999999997,0.3499999999999999,20.5,75.6,48.79999999999999,55.29999999999998,10.599999999999998,1.6000000000000003,10.599999999999998,116.40000000000003,112.20000000000003,27,25,0.9309999999999999,0.483,0.44799999999999995,0.0,0.276,0.552,0.552,0.759,0.862,0.7240000000000001,0.10300000000000001,0.586,0.828,0.483,0.7929999999999999,0.414,0.7929999999999999,0.034,0.862,0.897,1.0,0.483,0.034,0.345,0.828,0.034,0.966,0.10300000000000001,1.0,0.862,1.0,0.759,1.0,0.24100000000000002,0.9309999999999999,0.828,0.897,0.586,0.379,0.10300000000000001
573,2017-03-15_Washington Wizards_Dallas Mavericks,2017-03-15,Washington Wizards,Dallas Mavericks,0.0,1.0,1.0,1.0,0.7142857142857141,1.2717647058823527,1.2952941176470587,3.507058823529412,3.6435294117647063,3.0,0.0,25.0,25.0,1.0,1.0,1.0,40.0,82.0,0.48799999999999977,12.0,30.0,0.4000000000000001,15.0,21.0,0.7140000000000003,5.0,37.0,42.0,30.0,4.0,1.0,12.0,23.0,107.0,0.5860000000000001,0.561,0.36599999999999994,0.2560000000000001,12.5,88.09999999999998,51.20000000000001,75.0,4.200000000000001,2.1000000000000005,11.599999999999996,112.20000000000003,117.40000000000003,40.0,79.0,0.5060000000000001,14.0,32.0,0.43799999999999994,18.0,25.0,0.7200000000000001,5.0,35.0,40.0,24.0,5.0,1.0,10.0,22.0,112.0,0.622,0.595,0.4050000000000002,0.31599999999999995,11.900000000000004,87.5,48.79999999999999,60.0,5.200000000000001,1.8999999999999995,10.0,117.40000000000003,112.20000000000003,30,7,0.414,0.7240000000000001,0.172,0.621,0.24100000000000002,0.483,0.10300000000000001,0.9309999999999999,0.621,0.7929999999999999,0.44799999999999995,0.966,0.7240000000000001,0.10300000000000001,0.276,0.10300000000000001,0.586,0.483,0.31,0.483,0.069,0.7240000000000001,0.897,0.69,0.655,0.379,0.517,0.897,0.138,0.483,0.10300000000000001,0.069,0.207,0.828,0.621,0.7929999999999999,0.7929999999999999,0.207,0.414,0.897
574,2017-03-16_Cleveland Cavaliers_Utah Jazz,2017-03-16,Cleveland Cavaliers,Utah Jazz,0.0,1.0,1.0,0.8571428571428572,0.7142857142857141,1.3094117647058825,1.2617647058823531,3.2599999999999993,3.9370588235294113,1.0,2.0,29.5,25.0,0.0,1.0,0.0,36.0,86.0,0.4189999999999998,9.0,33.0,0.2730000000000001,10.0,19.0,0.5259999999999999,11.0,41.0,52.0,14.0,6.0,2.0,10.0,12.0,91.0,0.48200000000000015,0.471,0.38400000000000006,0.22100000000000006,22.899999999999995,80.4,52.5,38.89999999999999,6.5,3.299999999999999,9.599999999999998,98.40000000000002,89.79999999999997,34.0,82.0,0.415,5.0,21.0,0.23799999999999996,10.0,14.0,0.7140000000000003,10.0,37.0,47.0,18.0,6.0,3.0,16.0,16.0,83.0,0.471,0.4450000000000001,0.2560000000000001,0.17099999999999996,19.6,77.1,47.5,52.899999999999984,6.5,5.700000000000002,15.400000000000004,89.79999999999997,98.40000000000002,6,29,0.552,0.069,0.345,0.9309999999999999,0.7240000000000001,0.172,1.0,0.172,0.44799999999999995,0.897,0.31,0.0,0.24100000000000002,0.655,0.828,0.034,0.517,0.828,0.517,0.44799999999999995,0.034,0.862,0.966,0.862,0.552,0.31,0.7240000000000001,0.483,0.24100000000000002,0.586,0.31,0.552,0.552,0.31,0.966,0.586,0.414,0.69,0.966,0.7240000000000001
575,2017-03-16_Denver Nuggets_Los Angeles Clippers,2017-03-16,Denver Nuggets,Los Angeles Clippers,2.0,1.0,3.0,0.7142857142857141,0.7142857142857141,1.745294117647059,1.4494117647058822,2.0805882352941176,2.8117647058823527,1.0,3.0,26.0,30.0,0.0,1.0,0.0,46.0,86.0,0.535,15.0,28.0,0.5359999999999998,22.0,26.0,0.846,11.0,37.0,48.0,31.0,7.0,2.0,10.0,14.0,129.0,0.6620000000000001,0.622,0.32599999999999996,0.30199999999999994,26.800000000000008,90.20000000000003,58.5,67.39999999999999,7.400000000000002,3.799999999999999,9.3,136.0,120.20000000000003,44.0,84.0,0.524,16.0,32.0,0.5,10.0,15.0,0.6669999999999999,4.0,30.0,34.0,26.0,5.0,4.0,9.0,19.0,114.0,0.6289999999999998,0.6189999999999999,0.3810000000000001,0.17899999999999996,9.8,73.20000000000002,41.5,59.100000000000016,5.299999999999999,6.900000000000002,9.0,120.20000000000003,136.0,8,13,0.31,0.966,0.552,0.7240000000000001,0.69,0.31,0.276,0.828,0.0,0.966,0.862,0.9309999999999999,0.552,0.517,0.862,0.9309999999999999,0.24100000000000002,0.9309999999999999,0.207,0.9309999999999999,0.10300000000000001,0.552,0.759,0.7929999999999999,0.10300000000000001,0.517,0.655,0.24100000000000002,0.44799999999999995,0.31,0.345,0.44799999999999995,0.069,0.759,0.069,0.862,0.552,0.828,0.621,0.828
576,2017-03-16_Golden State Warriors_Orlando Magic,2017-03-16,Golden State Warriors,Orlando Magic,1.0,0.0,1.0,0.8571428571428572,0.8571428571428572,1.0625000000000002,1.0700000000000003,8.985624999999999,9.3125,3.0,0.0,28.0,25.5,0.0,1.0,0.0,50.0,87.0,0.575,10.0,26.0,0.3849999999999999,12.0,23.0,0.5220000000000001,7.0,40.0,47.0,36.0,14.0,9.0,12.0,18.0,122.0,0.628,0.6319999999999999,0.29900000000000004,0.2640000000000001,17.5,71.39999999999999,49.0,72.0,13.699999999999996,13.400000000000004,11.0,119.20000000000003,89.90000000000002,35.0,94.0,0.372,7.0,27.0,0.25899999999999995,15.0,21.0,0.7140000000000003,16.0,33.0,49.0,15.0,7.0,4.0,19.0,21.0,92.0,0.4459999999999999,0.4100000000000001,0.287,0.22299999999999995,28.60000000000001,82.5,51.0,42.899999999999984,6.799999999999998,6.599999999999998,15.5,89.90000000000002,119.20000000000003,10,22,0.759,0.276,0.379,0.414,1.0,0.44799999999999995,0.862,0.44799999999999995,1.0,0.759,0.759,0.517,0.966,0.7929999999999999,0.966,0.483,0.759,0.414,1.0,0.10300000000000001,0.172,0.44799999999999995,0.379,0.44799999999999995,0.862,0.69,0.138,0.7929999999999999,0.897,0.379,0.0,0.7240000000000001,0.69,0.655,1.0,0.517,0.379,0.069,0.9309999999999999,0.517
577,2017-03-16_New York Knicks_Brooklyn Nets,2017-03-16,New York Knicks,Brooklyn Nets,2.0,1.0,3.0,0.8571428571428572,0.8571428571428572,1.5641176470588238,1.4635294117647057,2.3041176470588236,2.7605882352941182,0.0,0.0,27.0,26.0,1.0,1.0,1.0,41.0,88.0,0.46600000000000014,3.0,18.0,0.16699999999999995,25.0,26.0,0.962,5.0,29.0,34.0,20.0,6.0,4.0,7.0,26.0,110.0,0.5529999999999999,0.48299999999999993,0.20500000000000004,0.295,11.599999999999996,69.0,40.0,48.79999999999999,6.099999999999999,7.400000000000002,6.599999999999998,111.29999999999997,122.40000000000003,41.0,86.0,0.4770000000000001,10.0,32.0,0.313,29.0,35.0,0.8290000000000002,13.0,38.0,51.0,19.0,5.0,2.0,13.0,23.0,121.0,0.5969999999999998,0.535,0.372,0.407,31.0,88.40000000000002,60.0,46.29999999999999,5.1,2.899999999999999,11.400000000000004,122.40000000000003,111.29999999999997,20,3,0.207,0.172,0.31,0.759,0.345,0.10300000000000001,0.586,0.0,0.9309999999999999,0.414,0.207,0.138,0.138,0.414,0.24100000000000002,0.069,0.31,0.0,0.276,0.172,0.621,0.138,0.138,0.172,0.9309999999999999,0.24100000000000002,0.69,0.759,0.759,0.828,0.862,0.172,0.7240000000000001,0.138,0.44799999999999995,0.276,0.276,0.172,0.069,0.207
578,2017-03-17_Brooklyn Nets_Boston Celtics,2017-03-17,Brooklyn Nets,Boston Celtics,0.0,2.0,2.0,0.7142857142857141,0.8571428571428572,4.135294117647058,4.178235294117647,1.21,1.2400000000000002,0.0,1.0,26.0,26.0,1.0,0.0,0.0,30.0,83.0,0.3609999999999999,11.0,35.0,0.314,24.0,30.0,0.8000000000000002,6.0,35.0,41.0,23.0,7.0,7.0,10.0,25.0,95.0,0.4939999999999999,0.428,0.42199999999999993,0.3609999999999999,12.199999999999998,81.4,44.600000000000016,76.70000000000002,7.099999999999998,12.5,9.400000000000002,96.70000000000003,99.70000000000003,34.0,85.0,0.4000000000000001,7.0,29.0,0.24100000000000008,23.0,29.0,0.7929999999999998,8.0,43.0,51.0,20.0,7.0,6.0,12.0,23.0,98.0,0.5010000000000001,0.4409999999999999,0.34100000000000014,0.34100000000000014,18.6,87.79999999999997,55.399999999999984,58.79999999999998,7.099999999999998,12.5,10.900000000000004,99.70000000000003,96.70000000000003,3,2,0.172,0.862,0.759,0.69,0.10300000000000001,0.414,0.0,0.7240000000000001,0.414,0.276,0.138,0.655,0.414,0.69,0.069,0.655,0.0,0.7240000000000001,0.172,0.345,0.138,0.828,0.172,0.10300000000000001,0.24100000000000002,0.483,0.759,0.621,0.828,0.207,0.172,0.276,0.138,0.9309999999999999,0.276,0.207,0.172,0.7240000000000001,0.207,0.44799999999999995
579,2017-03-17_Los Angeles Lakers_Milwaukee Bucks,2017-03-17,Los Angeles Lakers,Milwaukee Bucks,1.0,0.0,1.0,0.8571428571428572,0.7142857142857141,3.3488235294117645,3.765294117647059,1.2947058823529414,1.2829411764705883,0.0,1.0,25.0,25.0,1.0,0.0,0.0,38.0,84.0,0.452,11.0,29.0,0.3789999999999999,16.0,26.0,0.6150000000000001,11.0,29.0,40.0,24.0,7.0,4.0,14.0,20.0,103.0,0.54,0.5179999999999999,0.34499999999999986,0.30999999999999994,25.0,74.4,48.20000000000001,63.20000000000002,7.299999999999998,6.900000000000002,12.800000000000002,107.0,111.09999999999997,40.0,82.0,0.48799999999999977,4.0,24.0,0.16699999999999995,23.0,30.0,0.7669999999999999,10.0,33.0,43.0,22.0,7.0,9.0,14.0,25.0,107.0,0.5620000000000002,0.5120000000000002,0.29300000000000004,0.36599999999999994,25.600000000000005,75.0,51.79999999999998,55.0,7.299999999999998,16.400000000000002,12.800000000000002,111.09999999999997,107.0,14,17,0.655,0.10300000000000001,0.138,0.276,0.655,0.759,0.034,0.483,0.138,0.517,0.414,0.24100000000000002,0.44799999999999995,0.345,0.138,0.379,0.379,1.0,0.759,0.069,0.655,0.966,0.0,0.517,0.759,0.7929999999999999,0.034,0.44799999999999995,0.0,0.517,0.414,0.655,0.379,0.44799999999999995,0.172,0.0,0.034,0.0,0.034,0.759
580,2017-03-17_New Orleans Pelicans_Houston Rockets,2017-03-17,New Orleans Pelicans,Houston Rockets,0.0,2.0,2.0,0.7142857142857141,1.0,2.488823529411764,3.175294117647059,1.4929411764705882,1.3699999999999997,2.0,1.0,26.0,25.5,0.0,0.0,1.0,49.0,92.0,0.5329999999999997,12.0,34.0,0.35299999999999987,18.0,24.0,0.75,9.0,45.0,54.0,29.0,8.0,7.0,13.0,20.0,128.0,0.624,0.5980000000000001,0.37000000000000005,0.26100000000000007,20.0,81.79999999999998,54.0,59.20000000000002,7.599999999999998,13.699999999999996,11.199999999999998,121.5,106.29999999999997,37.0,91.0,0.407,13.0,40.0,0.32500000000000007,25.0,32.0,0.781,10.0,36.0,46.0,18.0,6.0,3.0,12.0,19.0,112.0,0.5329999999999997,0.47799999999999987,0.44000000000000017,0.35200000000000004,18.199999999999996,80.0,46.0,48.600000000000016,5.700000000000002,5.200000000000001,10.2,106.29999999999997,121.5,19,11,0.621,0.24100000000000002,0.24100000000000002,0.828,0.828,0.517,0.138,0.207,0.31,0.655,0.345,0.69,0.379,0.276,1.0,0.7240000000000001,0.10300000000000001,0.966,0.7929999999999999,0.69,0.586,0.7929999999999999,0.7240000000000001,0.552,0.207,0.44799999999999995,0.345,0.31,0.345,0.69,0.207,0.483,0.0,0.517,0.10300000000000001,0.552,0.345,0.24100000000000002,0.7929999999999999,0.483
581,2017-03-17_Philadelphia 76ers_Dallas Mavericks,2017-03-17,Philadelphia 76ers,Dallas Mavericks,0.0,1.0,1.0,0.5714285714285713,1.0,2.506470588235294,2.881764705882353,1.4811764705882355,1.431176470588235,0.0,0.0,24.0,25.0,0.0,0.0,1.0,42.0,80.0,0.5250000000000001,12.0,29.0,0.4139999999999999,20.0,23.0,0.8699999999999997,9.0,46.0,55.0,32.0,8.0,6.0,16.0,21.0,116.0,0.644,0.5999999999999999,0.3629999999999999,0.28800000000000014,23.699999999999992,90.20000000000003,61.79999999999998,76.20000000000002,8.200000000000001,9.400000000000002,15.099999999999996,118.70000000000003,75.70000000000002,30.0,87.0,0.34499999999999986,5.0,23.0,0.21700000000000005,9.0,17.0,0.529,5.0,29.0,34.0,21.0,6.0,4.0,12.0,20.0,74.0,0.39200000000000007,0.37399999999999994,0.2640000000000001,0.19499999999999998,9.8,76.29999999999998,38.2,70.0,6.099999999999999,7.799999999999998,11.300000000000002,75.70000000000002,118.70000000000003,23,7,0.0,0.7240000000000001,0.966,0.621,0.7929999999999999,0.483,0.621,0.9309999999999999,0.034,0.7929999999999999,0.034,0.966,0.31,0.10300000000000001,0.172,0.10300000000000001,0.207,0.483,0.0,0.483,0.0,0.7240000000000001,0.069,0.69,0.069,0.379,0.586,0.897,0.172,0.483,0.7929999999999999,0.069,0.034,0.828,0.24100000000000002,0.7929999999999999,0.517,0.207,0.138,0.897
582,2017-03-17_Washington Wizards_Chicago Bulls,2017-03-17,Washington Wizards,Chicago Bulls,2.0,1.0,3.0,0.8571428571428572,0.5714285714285713,1.282352941176471,1.3011764705882352,3.4517647058823533,3.6100000000000008,3.0,1.0,25.0,25.0,0.0,1.0,0.0,46.0,101.0,0.455,10.0,26.0,0.3849999999999999,10.0,12.0,0.8330000000000001,13.0,27.0,40.0,34.0,5.0,6.0,10.0,17.0,112.0,0.527,0.505,0.25700000000000006,0.11899999999999998,25.5,64.29999999999998,43.0,73.9,5.1,9.8,8.599999999999998,113.59999999999997,108.5,44.0,88.0,0.5,7.0,27.0,0.25899999999999995,12.0,18.0,0.6669999999999999,15.0,38.0,53.0,28.0,5.0,5.0,18.0,19.0,107.0,0.5579999999999999,0.54,0.30700000000000005,0.20500000000000004,35.699999999999996,74.5,57.0,63.600000000000016,5.1,6.700000000000002,15.800000000000004,108.5,113.59999999999997,30,5,0.414,0.44799999999999995,0.172,0.207,0.24100000000000002,0.586,0.10300000000000001,0.655,0.621,0.379,0.44799999999999995,0.172,0.7240000000000001,0.862,0.276,0.621,0.586,0.552,0.31,0.621,0.069,0.276,0.897,0.276,0.655,0.7240000000000001,0.517,0.207,0.138,0.7240000000000001,0.10300000000000001,0.138,0.207,0.345,0.621,0.897,0.7929999999999999,0.9309999999999999,0.414,0.0
583,2017-03-18_Chicago Bulls_Utah Jazz,2017-03-18,Chicago Bulls,Utah Jazz,1.0,0.0,1.0,0.7142857142857141,0.7142857142857141,3.1582352941176466,3.0747058823529407,1.3241176470588236,1.3905882352941177,1.0,2.0,25.0,25.0,0.0,0.0,1.0,38.0,80.0,0.47499999999999987,7.0,19.0,0.36800000000000005,12.0,14.0,0.8569999999999998,7.0,32.0,39.0,24.0,7.0,9.0,10.0,18.0,95.0,0.551,0.519,0.23799999999999996,0.17499999999999996,17.900000000000002,65.29999999999998,44.29999999999999,63.20000000000002,8.0,16.099999999999998,10.400000000000002,109.20000000000003,98.90000000000002,31.0,81.0,0.383,7.0,25.0,0.28000000000000014,17.0,25.0,0.6799999999999998,17.0,32.0,49.0,15.0,6.0,8.0,14.0,12.0,86.0,0.46699999999999986,0.4260000000000001,0.30900000000000005,0.30900000000000005,34.699999999999996,82.1,55.70000000000002,48.399999999999984,6.900000000000002,13.099999999999996,13.199999999999996,98.90000000000002,109.20000000000003,5,29,0.44799999999999995,0.069,0.207,0.9309999999999999,0.586,0.172,0.655,0.172,0.379,0.897,0.172,0.0,0.862,0.655,0.621,0.034,0.552,0.828,0.621,0.44799999999999995,0.276,0.862,0.276,0.862,0.7240000000000001,0.31,0.207,0.483,0.7240000000000001,0.586,0.138,0.552,0.345,0.31,0.897,0.586,0.9309999999999999,0.69,0.0,0.7240000000000001
584,2017-03-18_Golden State Warriors_Milwaukee Bucks,2017-03-18,Golden State Warriors,Milwaukee Bucks,1.0,0.0,1.0,0.8571428571428572,0.7142857142857141,1.1076470588235292,1.1429411764705881,6.378235294117648,5.866470588235295,3.0,1.0,28.0,25.0,0.0,1.0,0.0,45.0,75.0,0.5999999999999999,12.0,23.0,0.5220000000000001,15.0,19.0,0.7889999999999998,6.0,38.0,44.0,30.0,5.0,6.0,12.0,16.0,117.0,0.7020000000000001,0.6799999999999998,0.30700000000000005,0.25300000000000006,20.699999999999996,76.0,55.70000000000002,66.70000000000002,5.599999999999999,9.7,12.599999999999996,130.0,102.29999999999997,36.0,89.0,0.40399999999999997,9.0,27.0,0.3330000000000001,11.0,14.0,0.7859999999999997,12.0,23.0,35.0,19.0,8.0,7.0,11.0,17.0,92.0,0.48299999999999993,0.455,0.303,0.157,24.0,79.29999999999998,44.29999999999999,52.79999999999998,8.900000000000002,13.5,10.400000000000002,102.29999999999997,130.0,10,17,0.759,0.10300000000000001,0.379,0.276,1.0,0.759,0.862,0.483,1.0,0.517,0.759,0.24100000000000002,0.966,0.345,0.966,0.379,0.759,1.0,1.0,0.069,0.172,0.966,0.379,0.517,0.862,0.7929999999999999,0.138,0.44799999999999995,0.897,0.517,0.0,0.655,0.69,0.44799999999999995,1.0,0.0,0.379,0.0,0.9309999999999999,0.759
585,2017-03-18_Los Angeles Clippers_Cleveland Cavaliers,2017-03-18,Los Angeles Clippers,Cleveland Cavaliers,1.0,0.0,1.0,1.0,0.5714285714285713,1.671764705882353,1.4964705882352944,2.097058823529412,2.8829411764705877,3.0,1.0,30.0,29.5,0.0,1.0,0.0,40.0,78.0,0.513,8.0,26.0,0.30799999999999994,20.0,29.0,0.6899999999999997,7.0,47.0,54.0,27.0,4.0,3.0,14.0,15.0,108.0,0.595,0.564,0.3330000000000001,0.372,16.300000000000004,92.20000000000003,57.399999999999984,67.5,4.1000000000000005,5.400000000000001,13.400000000000004,112.0,80.9,32.0,83.0,0.38600000000000007,5.0,27.0,0.18500000000000003,9.0,13.0,0.6920000000000001,4.0,36.0,40.0,15.0,5.0,0.0,12.0,24.0,78.0,0.44000000000000017,0.41600000000000015,0.32500000000000007,0.157,7.799999999999998,83.70000000000002,42.60000000000001,46.899999999999984,5.200000000000001,0.0,11.900000000000004,80.9,112.0,13,6,0.966,0.552,0.7240000000000001,0.345,0.31,0.7240000000000001,0.828,1.0,0.966,0.44799999999999995,0.9309999999999999,0.31,0.517,0.24100000000000002,0.9309999999999999,0.828,0.9309999999999999,0.517,0.9309999999999999,0.517,0.552,0.034,0.7929999999999999,0.966,0.517,0.552,0.24100000000000002,0.7240000000000001,0.31,0.24100000000000002,0.44799999999999995,0.31,0.759,0.552,0.862,0.966,0.828,0.414,0.828,0.966
