unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Open,Home Odds Close,Away Odds Open,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FGA,Home FG%,Home 3P,Home 3PA,Home 3P%,Home FT,Home FTA,Home FT%,Home ORB,Home DRB,Home TRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home PTS,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home TRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FGA,Away FG%,Away 3P,Away 3PA,Away 3P%,Away FT,Away FTA,Away FT%,Away ORB,Away DRB,Away TRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away PTS,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away TRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2018-01-29_Milwaukee Bucks_Philadelphia 76ers,2018-01-29,Milwaukee Bucks,Philadelphia 76ers,0.0,1.0,0.714285714285714,0.714285714285714,1.5631578947368423,1.3673684210526313,2.3252631578947374,3.1899999999999995,1.0,1.0,1.0,1.0,0.0,38.0,80.0,0.4749999999999998,11.0,28.0,0.39299999999999985,20.0,22.0,0.9090000000000003,8.0,34.0,42.0,26.0,6.0,8.0,9.0,19.0,107.0,0.5969999999999998,0.5440000000000003,0.34999999999999987,0.275,19.5,77.29999999999998,49.399999999999984,68.4,6.599999999999997,14.300000000000006,9.099999999999998,116.90000000000005,103.79999999999997,36.0,82.0,0.43899999999999995,2.0,26.0,0.07699999999999999,21.0,23.0,0.913,10.0,33.0,43.0,22.0,5.0,4.0,14.0,17.0,95.0,0.516,0.45099999999999985,0.31700000000000006,0.28000000000000014,22.699999999999992,80.5,50.600000000000016,61.1,5.5,7.7,13.199999999999994,103.79999999999997,116.90000000000005,0.5416666666666666,0.5217391304347826,0.5999999999999999,0.5999999999999999
2018-01-30_Detroit Pistons_Cleveland Cavaliers,2018-01-30,Detroit Pistons,Cleveland Cavaliers,0.0,2.0,0.714285714285714,0.714285714285714,2.4750000000000005,3.2264999999999993,1.5525,1.358,-2.0,1.0,1.0,0.0,1.0,49.0,93.0,0.5269999999999999,9.0,23.0,0.391,18.0,28.0,0.6430000000000001,8.0,39.0,47.0,30.0,12.0,5.0,10.0,27.0,125.0,0.593,0.5749999999999998,0.24699999999999994,0.30100000000000005,19.0,84.79999999999998,53.39999999999999,61.200000000000024,11.5,10.199999999999998,8.7,119.3,108.79999999999998,38.0,84.0,0.45200000000000007,13.0,35.0,0.37100000000000016,25.0,32.0,0.7810000000000001,7.0,34.0,41.0,24.0,2.0,5.0,15.0,22.0,114.0,0.5809999999999997,0.53,0.4169999999999999,0.3810000000000001,15.199999999999994,81.0,46.600000000000016,63.200000000000024,1.8999999999999992,7.099999999999997,13.300000000000006,108.79999999999998,119.3,0.4583333333333333,0.6041666666666665,0.0,0.5999999999999999
2018-01-30_Houston Rockets_Orlando Magic,2018-01-30,Houston Rockets,Orlando Magic,1.0,0.0,0.714285714285714,0.714285714285714,1.089,1.088,7.359999999999999,7.8825,3.0,3.0,0.0,1.0,0.0,39.0,77.0,0.5060000000000001,13.0,35.0,0.37100000000000016,23.0,28.0,0.821,8.0,32.0,40.0,17.0,5.0,5.0,12.0,15.0,114.0,0.638,0.5909999999999999,0.45499999999999996,0.36399999999999993,23.5,82.09999999999998,54.799999999999976,43.600000000000016,5.599999999999998,9.599999999999998,11.800000000000004,126.8,119.0,42.0,83.0,0.5060000000000001,15.0,31.0,0.484,8.0,10.0,0.8000000000000002,7.0,26.0,33.0,26.0,6.0,4.0,10.0,22.0,107.0,0.612,0.596,0.3730000000000001,0.12000000000000006,17.9,76.5,45.20000000000002,61.9,6.700000000000001,9.5,10.300000000000002,119.0,126.8,0.7291666666666664,0.29166666666666674,0.8000000000000002,0.4000000000000001
2018-01-30_New Orleans Pelicans_Sacramento Kings,2018-01-30,New Orleans Pelicans,Sacramento Kings,1.0,1.0,0.714285714285714,0.714285714285714,1.2670000000000003,1.2289999999999999,3.6410000000000005,4.29,3.0,2.0,0.0,1.0,1.0,39.0,77.0,0.5060000000000001,9.0,25.0,0.3600000000000001,16.0,22.0,0.7270000000000002,2.0,34.0,36.0,26.0,7.0,8.0,15.0,18.0,103.0,0.5939999999999999,0.5649999999999997,0.32500000000000007,0.2859999999999999,5.400000000000002,70.79999999999998,42.39999999999999,66.70000000000002,7.0,11.300000000000004,14.800000000000006,103.40000000000005,114.40000000000005,46.0,97.0,0.4740000000000001,10.0,26.0,0.3849999999999999,12.0,14.0,0.8569999999999997,14.0,35.0,49.0,22.0,7.0,1.0,14.0,21.0,114.0,0.5530000000000002,0.5259999999999999,0.2679999999999999,0.14400000000000007,29.2,94.59999999999997,57.6,47.79999999999998,7.0,1.8999999999999992,11.900000000000004,114.40000000000005,103.40000000000005,0.551020408163265,0.3061224489795918,0.8000000000000002,0.4000000000000001
2018-01-30_New York Knicks_Brooklyn Nets,2018-01-30,New York Knicks,Brooklyn Nets,3.0,0.0,1.0,0.714285714285714,1.4579999999999997,1.4304999999999997,2.6125,2.873,2.0,0.0,0.0,1.0,0.0,39.0,89.0,0.43799999999999983,13.0,26.0,0.5,20.0,25.0,0.8000000000000002,12.0,35.0,47.0,22.0,6.0,6.0,11.0,13.0,111.0,0.5549999999999999,0.5109999999999999,0.2919999999999999,0.281,24.0,76.09999999999998,49.0,56.39999999999999,6.200000000000002,12.0,9.900000000000002,114.09999999999995,97.70000000000003,36.0,87.0,0.41399999999999987,9.0,37.0,0.24299999999999997,14.0,16.0,0.875,11.0,38.0,49.0,15.0,6.0,3.0,17.0,21.0,95.0,0.5050000000000001,0.466,0.42499999999999993,0.18400000000000005,23.89999999999999,76.0,51.0,41.70000000000001,6.200000000000002,4.799999999999999,15.300000000000006,97.70000000000003,114.09999999999995,0.4400000000000001,0.3600000000000001,0.4000000000000001,0.4000000000000001
2018-01-30_San Antonio Spurs_Denver Nuggets,2018-01-30,San Antonio Spurs,Denver Nuggets,1.0,0.0,0.714285714285714,0.714285714285714,1.3425,1.3435000000000001,3.0995,3.3205,3.0,1.0,1.0,1.0,0.0,46.0,92.0,0.5,9.0,24.0,0.375,5.0,5.0,1.0,13.0,30.0,43.0,33.0,4.0,9.0,16.0,15.0,106.0,0.563,0.5489999999999997,0.26100000000000007,0.05400000000000003,31.7,75.0,53.10000000000001,71.70000000000002,4.299999999999999,14.300000000000006,14.5,113.59999999999995,111.40000000000005,40.0,86.0,0.46499999999999997,10.0,23.0,0.4349999999999999,14.0,14.0,1.0,10.0,28.0,38.0,22.0,11.0,6.0,13.0,14.0,104.0,0.564,0.5229999999999999,0.267,0.16299999999999995,25.0,68.29999999999998,46.899999999999984,55.0,11.800000000000004,8.8,12.400000000000004,111.40000000000005,113.59999999999995,0.6346153846153848,0.5199999999999998,0.5999999999999999,0.5999999999999999
2018-01-30_Toronto Raptors_Minnesota Timberwolves,2018-01-30,Toronto Raptors,Minnesota Timberwolves,0.0,1.0,1.0,1.0,1.368,1.3705,2.9894999999999996,3.1670000000000003,-3.0,2.0,2.0,1.0,0.0,39.0,81.0,0.481,9.0,29.0,0.3099999999999999,22.0,26.0,0.8459999999999999,9.0,30.0,39.0,28.0,3.0,4.0,8.0,18.0,109.0,0.59,0.5370000000000001,0.3579999999999999,0.32099999999999995,23.10000000000001,75.0,49.399999999999984,71.79999999999998,3.2999999999999985,5.5,8.0,121.0,115.5,42.0,85.0,0.4939999999999999,5.0,12.0,0.4169999999999999,15.0,24.0,0.625,10.0,30.0,40.0,21.0,4.0,2.0,8.0,19.0,104.0,0.5440000000000003,0.5240000000000002,0.141,0.282,25.0,76.90000000000002,50.600000000000016,50.0,4.4,3.7999999999999985,7.7,115.5,121.0,0.6875,0.6037735849056604,0.5999999999999999,0.4000000000000001
2018-01-30_Utah Jazz_Golden State Warriors,2018-01-30,Utah Jazz,Golden State Warriors,0.0,1.0,0.8571428571428573,0.8571428571428573,3.4675000000000002,3.8575000000000004,1.2864999999999998,1.2680000000000002,-3.5,1.0,3.0,0.0,1.0,53.0,91.0,0.5820000000000002,14.0,28.0,0.5,9.0,14.0,0.6430000000000001,7.0,35.0,42.0,25.0,16.0,3.0,11.0,22.0,129.0,0.6639999999999999,0.6590000000000001,0.30799999999999994,0.15399999999999997,21.199999999999996,76.09999999999998,53.200000000000024,47.20000000000002,16.0,5.0,10.199999999999998,129.3,99.20000000000003,39.0,85.0,0.4589999999999998,5.0,25.0,0.20000000000000004,16.0,21.0,0.7620000000000002,11.0,26.0,37.0,27.0,10.0,7.0,19.0,16.0,99.0,0.5250000000000001,0.4879999999999997,0.2939999999999999,0.24699999999999994,23.89999999999999,78.79999999999998,46.79999999999998,69.20000000000002,10.0,11.099999999999996,16.800000000000004,99.20000000000003,129.3,0.42857142857142866,0.8000000000000002,0.5999999999999999,0.8000000000000002
2018-01-31_Boston Celtics_New York Knicks,2018-01-31,Boston Celtics,New York Knicks,1.0,1.0,0.714285714285714,0.8571428571428573,1.2355000000000003,1.4175000000000002,3.9080000000000004,2.9245,-1.0,2.0,0.0,1.0,0.0,40.0,83.0,0.48200000000000004,11.0,26.0,0.42299999999999993,12.0,20.0,0.5999999999999999,5.0,44.0,49.0,27.0,8.0,3.0,9.0,22.0,103.0,0.561,0.5479999999999999,0.31299999999999994,0.24100000000000002,12.5,83.0,52.700000000000024,67.5,8.3,4.299999999999999,8.900000000000002,106.79999999999998,75.70000000000002,28.0,87.0,0.322,3.0,17.0,0.17600000000000005,14.0,21.0,0.6669999999999999,9.0,35.0,44.0,16.0,4.0,4.0,14.0,17.0,73.0,0.37899999999999984,0.33900000000000013,0.19499999999999995,0.24100000000000002,17.0,87.5,47.29999999999998,57.1,4.1,7.0,12.699999999999996,75.70000000000002,106.79999999999998,0.7058823529411762,0.4509803921568628,0.4000000000000001,0.4000000000000001
2018-01-31_Brooklyn Nets_Philadelphia 76ers,2018-01-31,Brooklyn Nets,Philadelphia 76ers,0.0,0.0,0.714285714285714,1.0,3.211,3.5364999999999993,1.3215,1.3080000000000003,0.0,0.0,1.0,0.0,1.0,39.0,77.0,0.5060000000000001,13.0,32.0,0.40599999999999986,25.0,28.0,0.8930000000000003,9.0,30.0,39.0,19.0,3.0,9.0,11.0,26.0,116.0,0.6490000000000004,0.5909999999999999,0.4160000000000002,0.36399999999999993,25.0,83.29999999999998,54.200000000000024,48.70000000000002,3.2999999999999985,15.5,11.0,129.2,120.3,36.0,76.0,0.4740000000000001,7.0,18.0,0.3890000000000001,29.0,34.0,0.853,6.0,27.0,33.0,17.0,7.0,5.0,8.0,21.0,108.0,0.5939999999999999,0.5199999999999998,0.23700000000000004,0.4469999999999999,16.699999999999996,75.0,45.79999999999998,47.20000000000002,7.8,11.099999999999996,8.099999999999998,120.3,129.2,0.3529411764705881,0.5106382978723404,0.20000000000000004,0.4000000000000001
2018-01-31_Indiana Pacers_Memphis Grizzlies,2018-01-31,Indiana Pacers,Memphis Grizzlies,1.0,0.0,0.8571428571428573,0.28571428571428564,1.3279999999999998,1.2675,3.2590000000000003,3.9075,1.0,1.0,0.0,1.0,0.0,37.0,70.0,0.529,10.0,26.0,0.3849999999999999,21.0,31.0,0.6769999999999998,8.0,25.0,33.0,20.0,16.0,4.0,14.0,15.0,105.0,0.628,0.5999999999999999,0.37100000000000016,0.4429999999999998,22.89999999999999,64.1,44.600000000000016,54.10000000000001,18.0,7.099999999999997,14.300000000000006,118.09999999999995,113.59999999999995,39.0,82.0,0.47600000000000015,12.0,26.0,0.4619999999999999,11.0,15.0,0.7330000000000002,14.0,27.0,41.0,20.0,10.0,1.0,18.0,21.0,101.0,0.5700000000000001,0.5489999999999997,0.31700000000000006,0.18299999999999994,35.89999999999999,77.09999999999998,55.39999999999999,51.299999999999976,11.199999999999996,2.2999999999999994,16.9,113.59999999999995,118.09999999999995,0.5490196078431372,0.3673469387755102,0.8000000000000002,0.4000000000000001
2018-01-31_Portland Trail Blazers_Chicago Bulls,2018-01-31,Portland Trail Blazers,Chicago Bulls,1.0,0.0,1.0,0.5714285714285713,1.2975000000000003,1.2715,3.365500000000001,3.8340000000000005,1.5,1.0,0.0,1.0,0.0,46.0,82.0,0.561,15.0,32.0,0.46900000000000003,17.0,20.0,0.8499999999999999,5.0,43.0,48.0,21.0,3.0,6.0,17.0,19.0,124.0,0.6829999999999999,0.6519999999999998,0.3899999999999999,0.24399999999999986,17.199999999999996,78.20000000000002,57.1,45.70000000000002,3.0,9.199999999999998,15.800000000000006,123.59999999999995,107.70000000000002,41.0,99.0,0.41399999999999987,13.0,34.0,0.3819999999999999,13.0,22.0,0.5909999999999999,12.0,24.0,36.0,19.0,10.0,4.0,6.0,16.0,108.0,0.497,0.48000000000000026,0.34299999999999997,0.22200000000000003,21.800000000000008,82.79999999999998,42.899999999999984,46.29999999999998,10.0,8.0,5.200000000000001,107.70000000000002,123.59999999999995,0.5600000000000003,0.3600000000000001,0.8000000000000002,0.20000000000000004
2018-02-01_Detroit Pistons_Memphis Grizzlies,2018-02-01,Detroit Pistons,Memphis Grizzlies,0.0,0.0,0.8571428571428573,0.42857142857142866,1.2629999999999997,1.254,3.753,4.0265,3.0,1.0,0.0,1.0,0.0,35.0,76.0,0.46100000000000013,7.0,25.0,0.28000000000000014,27.0,37.0,0.7300000000000002,4.0,37.0,41.0,20.0,8.0,4.0,7.0,19.0,104.0,0.564,0.5069999999999999,0.32899999999999985,0.487,9.300000000000002,78.70000000000002,45.600000000000016,57.1,8.400000000000002,6.200000000000002,7.099999999999997,108.59999999999995,106.5,40.0,96.0,0.4169999999999999,8.0,31.0,0.258,14.0,14.0,1.0,10.0,39.0,49.0,22.0,3.0,3.0,9.0,24.0,102.0,0.499,0.4580000000000001,0.3230000000000001,0.14599999999999996,21.300000000000004,90.70000000000003,54.39999999999999,55.0,3.100000000000001,5.900000000000002,8.099999999999998,106.5,108.59999999999995,0.4693877551020408,0.3600000000000001,0.20000000000000004,0.4000000000000001
2018-02-01_Minnesota Timberwolves_Milwaukee Bucks,2018-02-01,Minnesota Timberwolves,Milwaukee Bucks,0.0,1.0,1.0,0.5714285714285713,1.4499999999999997,1.3934999999999997,2.7544999999999997,3.0405,3.0,2.0,1.0,1.0,0.0,42.0,78.0,0.538,7.0,19.0,0.3680000000000001,17.0,20.0,0.8499999999999999,4.0,35.0,39.0,27.0,8.0,7.0,13.0,15.0,108.0,0.622,0.5830000000000001,0.24399999999999986,0.2560000000000001,12.5,70.0,47.600000000000016,64.29999999999998,8.5,12.5,13.0,115.40000000000005,95.09999999999997,32.0,85.0,0.3760000000000001,6.0,29.0,0.20699999999999993,19.0,25.0,0.7599999999999999,15.0,28.0,43.0,19.0,6.0,1.0,15.0,21.0,89.0,0.46400000000000025,0.41200000000000003,0.34100000000000014,0.2939999999999999,30.0,87.5,52.39999999999999,59.4,6.400000000000001,1.6999999999999997,13.5,95.09999999999997,115.40000000000005,0.5925925925925923,0.551020408163265,0.20000000000000004,0.8000000000000002
2018-02-02_Boston Celtics_Atlanta Hawks,2018-02-02,Boston Celtics,Atlanta Hawks,2.0,0.0,0.5714285714285713,1.0,1.205,1.34,4.3315,3.3379999999999996,0.5,2.0,0.0,1.0,0.0,45.0,89.0,0.5060000000000001,11.0,24.0,0.4580000000000001,18.0,20.0,0.9,7.0,35.0,42.0,26.0,8.0,3.0,11.0,23.0,119.0,0.6080000000000001,0.5670000000000001,0.2699999999999999,0.225,17.9,89.70000000000003,53.799999999999976,57.799999999999976,8.0,6.099999999999998,10.099999999999998,118.90000000000005,109.90000000000005,34.0,80.0,0.42499999999999993,11.0,31.0,0.35500000000000015,31.0,34.0,0.9120000000000003,4.0,32.0,36.0,21.0,6.0,4.0,12.0,18.0,110.0,0.5790000000000001,0.4939999999999999,0.38799999999999996,0.42499999999999993,10.300000000000002,82.09999999999998,46.20000000000002,61.799999999999976,6.0,6.200000000000002,11.199999999999996,109.90000000000005,118.90000000000005,0.7115384615384616,0.2941176470588235,0.5999999999999999,0.20000000000000004
2018-02-02_Oklahoma City Thunder_New Orleans Pelicans,2018-02-02,Oklahoma City Thunder,New Orleans Pelicans,0.0,1.0,0.8571428571428573,0.714285714285714,1.3955,1.3904999999999998,2.8525,3.035,-1.0,2.0,2.0,1.0,1.0,37.0,97.0,0.3810000000000001,9.0,36.0,0.25,17.0,20.0,0.8499999999999999,15.0,37.0,52.0,24.0,6.0,5.0,16.0,18.0,100.0,0.47300000000000003,0.42800000000000005,0.37100000000000016,0.20600000000000002,29.399999999999988,88.09999999999997,55.89999999999999,64.9,5.799999999999998,7.599999999999997,13.099999999999998,96.29999999999997,109.79999999999998,46.0,90.0,0.5109999999999999,13.0,24.0,0.5419999999999999,9.0,13.0,0.6920000000000001,5.0,36.0,41.0,30.0,10.0,2.0,16.0,20.0,114.0,0.5950000000000001,0.5830000000000001,0.267,0.14400000000000007,11.900000000000004,70.6,44.100000000000016,65.20000000000002,9.599999999999998,3.2999999999999985,14.300000000000006,109.79999999999998,96.29999999999997,0.5769230769230768,0.5399999999999998,0.5999999999999999,0.5999999999999999
2018-02-02_Phoenix Suns_Utah Jazz,2018-02-02,Phoenix Suns,Utah Jazz,1.0,0.0,0.714285714285714,0.8571428571428573,2.8644999999999996,3.0,1.3885000000000003,1.404,-1.5,0.0,1.0,0.0,0.0,36.0,87.0,0.41399999999999987,9.0,33.0,0.273,16.0,19.0,0.8420000000000003,6.0,26.0,32.0,19.0,7.0,5.0,12.0,25.0,97.0,0.5090000000000001,0.466,0.37899999999999984,0.21800000000000003,12.5,74.29999999999998,38.60000000000001,52.799999999999976,7.099999999999997,8.2,11.199999999999996,98.59999999999997,131.09999999999997,51.0,90.0,0.5670000000000001,15.0,29.0,0.517,12.0,17.0,0.7059999999999997,9.0,42.0,51.0,30.0,7.0,6.0,11.0,21.0,129.0,0.6620000000000003,0.6500000000000001,0.322,0.18900000000000003,25.699999999999996,87.5,61.4,58.799999999999976,7.099999999999997,11.099999999999996,10.099999999999998,131.09999999999997,98.59999999999997,0.34615384615384603,0.4400000000000001,0.20000000000000004,0.8000000000000002
2018-02-02_Sacramento Kings_Golden State Warriors,2018-02-02,Sacramento Kings,Golden State Warriors,1.0,0.0,1.0,0.5714285714285713,7.784999999999999,8.706999999999999,1.0799999999999998,1.0745,-5.0,0.0,3.0,0.0,0.0,42.0,95.0,0.44200000000000006,10.0,25.0,0.4000000000000001,10.0,15.0,0.6669999999999999,6.0,27.0,33.0,22.0,16.0,3.0,10.0,14.0,104.0,0.5120000000000002,0.49499999999999994,0.26299999999999996,0.15799999999999997,12.0,79.40000000000002,39.29999999999999,52.39999999999999,15.4,6.400000000000001,9.0,100.20000000000003,114.59999999999995,44.0,80.0,0.55,17.0,33.0,0.515,14.0,16.0,0.875,7.0,44.0,51.0,25.0,8.0,4.0,25.0,19.0,119.0,0.6839999999999997,0.656,0.4130000000000001,0.20000000000000004,20.600000000000005,88.0,60.700000000000024,56.799999999999976,7.7,5.700000000000002,22.300000000000008,114.59999999999995,100.20000000000003,0.32000000000000006,0.7843137254901964,0.5999999999999999,0.5999999999999999
2018-02-03_Denver Nuggets_Golden State Warriors,2018-02-03,Denver Nuggets,Golden State Warriors,1.0,2.0,0.714285714285714,0.714285714285714,2.6260000000000003,2.709,1.4525,1.4739999999999998,-6.0,1.0,3.0,0.0,1.0,39.0,91.0,0.4290000000000001,12.0,29.0,0.41399999999999987,25.0,29.0,0.8619999999999999,16.0,32.0,48.0,28.0,7.0,0.0,15.0,17.0,115.0,0.554,0.49499999999999994,0.319,0.319,34.0,74.40000000000002,53.299999999999976,71.79999999999998,7.2,0.0,12.599999999999996,117.90000000000005,110.70000000000002,43.0,86.0,0.5,8.0,31.0,0.258,14.0,23.0,0.609,11.0,31.0,42.0,28.0,9.0,10.0,13.0,23.0,108.0,0.562,0.547,0.3600000000000001,0.267,25.600000000000005,66.0,46.70000000000002,65.1,9.199999999999998,16.1,11.900000000000004,110.70000000000002,117.90000000000005,0.5192307692307694,0.7884615384615384,0.5999999999999999,0.8000000000000002
2018-02-03_Los Angeles Clippers_Chicago Bulls,2018-02-03,Los Angeles Clippers,Chicago Bulls,0.0,0.0,0.714285714285714,0.5714285714285713,1.2515,1.2625000000000002,3.754,3.8955000000000006,2.5,1.0,0.0,1.0,0.0,40.0,88.0,0.45499999999999996,9.0,25.0,0.3600000000000001,24.0,28.0,0.8569999999999997,10.0,44.0,54.0,23.0,4.0,5.0,13.0,18.0,113.0,0.563,0.5060000000000001,0.2839999999999999,0.3179999999999999,22.199999999999992,77.20000000000002,52.89999999999999,57.5,4.0,8.3,11.5,111.79999999999998,102.0,35.0,97.0,0.3609999999999999,12.0,37.0,0.32399999999999995,21.0,21.0,1.0,13.0,35.0,48.0,22.0,6.0,4.0,11.0,20.0,103.0,0.485,0.42299999999999993,0.3810000000000001,0.2160000000000001,22.800000000000008,77.79999999999998,47.100000000000016,62.9,5.900000000000002,6.299999999999998,9.400000000000002,102.0,111.79999999999998,0.5,0.3529411764705881,0.4000000000000001,0.0
2018-02-03_Minnesota Timberwolves_New Orleans Pelicans,2018-02-03,Minnesota Timberwolves,New Orleans Pelicans,3.0,0.0,1.0,0.714285714285714,1.2385,1.264,3.879,3.897500000000001,1.0,2.0,2.0,1.0,0.0,48.0,95.0,0.5050000000000001,10.0,21.0,0.47600000000000015,12.0,16.0,0.75,12.0,38.0,50.0,21.0,9.0,3.0,12.0,13.0,118.0,0.5779999999999998,0.5579999999999999,0.22100000000000003,0.16800000000000004,26.699999999999996,67.9,49.5,43.79999999999998,9.0,4.4,10.5,117.7,106.70000000000002,42.0,101.0,0.4160000000000002,8.0,33.0,0.242,15.0,17.0,0.8819999999999999,18.0,33.0,51.0,23.0,9.0,8.0,13.0,11.0,107.0,0.49300000000000016,0.45499999999999996,0.327,0.16800000000000004,32.10000000000001,73.29999999999998,50.5,54.799999999999976,9.0,10.800000000000004,10.699999999999996,106.70000000000002,117.7,0.5999999999999999,0.5490196078431372,0.4000000000000001,0.5999999999999999
2018-02-03_San Antonio Spurs_Utah Jazz,2018-02-03,San Antonio Spurs,Utah Jazz,0.0,1.0,0.714285714285714,0.714285714285714,1.3980000000000001,1.3700000000000003,2.816,3.1555000000000004,0.5,1.0,1.0,1.0,1.0,44.0,91.0,0.484,10.0,26.0,0.3849999999999999,13.0,18.0,0.7219999999999998,11.0,25.0,36.0,25.0,9.0,5.0,12.0,27.0,111.0,0.561,0.538,0.2859999999999999,0.19799999999999998,25.600000000000005,83.29999999999998,49.29999999999998,56.799999999999976,9.400000000000002,10.900000000000004,10.800000000000004,115.40000000000005,124.7,39.0,69.0,0.5649999999999997,12.0,23.0,0.5220000000000001,30.0,36.0,0.833,5.0,32.0,37.0,26.0,6.0,5.0,17.0,19.0,120.0,0.7070000000000003,0.6519999999999998,0.3330000000000001,0.5220000000000001,16.699999999999996,74.40000000000002,50.70000000000002,66.70000000000002,6.200000000000002,7.7,16.699999999999996,124.7,115.40000000000005,0.6296296296296297,0.4509803921568628,0.5999999999999999,0.8000000000000002
2018-02-04_New York Knicks_Atlanta Hawks,2018-02-04,New York Knicks,Atlanta Hawks,1.0,1.0,0.8571428571428573,1.0,1.4259999999999997,1.428,2.7060000000000004,2.8805000000000005,1.5,0.0,0.0,1.0,1.0,41.0,94.0,0.43600000000000005,5.0,23.0,0.21700000000000003,9.0,15.0,0.5999999999999999,16.0,32.0,48.0,16.0,10.0,8.0,15.0,16.0,96.0,0.47700000000000015,0.4629999999999999,0.24500000000000005,0.16000000000000003,34.0,71.1,52.200000000000024,39.0,10.5,14.800000000000006,13.0,100.90000000000003,104.09999999999995,35.0,87.0,0.402,15.0,33.0,0.45499999999999996,14.0,19.0,0.737,13.0,31.0,44.0,25.0,6.0,3.0,16.0,12.0,99.0,0.519,0.48900000000000005,0.37899999999999984,0.21800000000000003,28.899999999999988,66.0,47.79999999999998,71.4,6.299999999999998,4.200000000000001,14.4,104.09999999999995,100.90000000000003,0.43396226415094336,0.2884615384615384,0.4000000000000001,0.20000000000000004
2018-02-04_Oklahoma City Thunder_Los Angeles Lakers,2018-02-04,Oklahoma City Thunder,Los Angeles Lakers,2.0,0.0,0.8571428571428573,0.8571428571428573,1.176,1.1995,4.6995000000000005,4.7485,2.5,2.0,0.0,1.0,1.0,40.0,89.0,0.44899999999999995,7.0,25.0,0.28000000000000014,17.0,25.0,0.6799999999999998,13.0,33.0,46.0,17.0,13.0,6.0,17.0,18.0,104.0,0.5199999999999998,0.48900000000000005,0.281,0.281,28.899999999999988,80.5,53.5,42.5,12.800000000000002,10.699999999999996,14.5,102.0,106.0,42.0,86.0,0.4879999999999997,13.0,30.0,0.43299999999999994,11.0,18.0,0.6110000000000001,8.0,32.0,40.0,24.0,6.0,7.0,19.0,20.0,108.0,0.5749999999999998,0.564,0.3490000000000001,0.20900000000000002,19.5,71.1,46.5,57.1,5.900000000000002,10.900000000000004,16.800000000000004,106.0,102.0,0.5660377358490566,0.39215686274509776,0.4000000000000001,0.5999999999999999
2018-02-04_Phoenix Suns_Charlotte Hornets,2018-02-04,Phoenix Suns,Charlotte Hornets,0.0,0.0,0.714285714285714,0.714285714285714,2.8955,3.1229999999999998,1.3844999999999998,1.378,-1.0,0.0,1.0,0.0,0.0,41.0,77.0,0.532,15.0,29.0,0.517,13.0,13.0,1.0,2.0,37.0,39.0,24.0,4.0,4.0,19.0,25.0,110.0,0.6649999999999997,0.6300000000000002,0.3769999999999999,0.169,6.299999999999998,74.0,47.600000000000016,58.5,4.0,6.900000000000003,18.699999999999996,110.70000000000002,115.7,40.0,96.0,0.4169999999999999,10.0,38.0,0.26299999999999996,25.0,29.0,0.8619999999999999,13.0,30.0,43.0,24.0,12.0,6.0,8.0,17.0,115.0,0.529,0.46900000000000003,0.39599999999999996,0.3019999999999999,26.0,93.79999999999997,52.39999999999999,60.0,12.099999999999996,12.5,6.900000000000003,115.7,110.70000000000002,0.3396226415094341,0.431372549019608,0.20000000000000004,0.5999999999999999
